# persistence intervals in dimension 0
 [313, )
 [313, )
 [313, )
 [313, )
 [313, )
 [313, 625)
 [313, )
 [313, 713)
 [313, )
 [313, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, 480)
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, 538)
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [312, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, 716)
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, 672)
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, )
 [311, 416)
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, 516)
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, 418)
 [310, )
 [310, )
 [310, )
 [310, )
 [310, 495)
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [310, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, 619)
 [309, )
 [309, )
 [309, )
 [309, 783)
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, )
 [309, 404)
 [309, 574)
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, 784)
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, 419)
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, 446)
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, )
 [308, 357)
 [308, )
 [308, )
 [308, 376)
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, 366)
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, 484)
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, 444)
 [307, )
 [307, )
 [307, )
 [307, )
 [307, )
 [307, 369)
 [307, )
 [307, )
 [307, )
 [307, )
 [307, 373)
 [307, )
 [307, )
 [307, )
 [307, 494)
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, 520)
 [306, )
 [306, )
 [306, )
 [306, )
 [306, 644)
 [306, )
 [306, 582)
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, )
 [306, 517)
 [306, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, 427)
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, )
 [305, 326)
 [305, )
 [305, )
 [305, )
 [305, )
 [305, 355)
 [305, )
 [305, )
 [305, 619)
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, 667)
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, 780)
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, )
 [304, 674)
 [304, )
 [304, )
 [304, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, 642)
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [303, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, 738)
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, 650)
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [302, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, 557)
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, 612)
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, 325)
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, )
 [301, 546)
 [301, )
 [301, )
 [301, )
 [301, 445)
 [301, )
 [301, )
 [301, )
 [301, 446)
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, 684)
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, 321)
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, )
 [300, 459)
 [300, )
 [300, 708)
 [300, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, 618)
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, 517)
 [299, 706)
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, 699)
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [299, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, 341)
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [298, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, 320)
 [297, )
 [297, 788)
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, 641)
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [297, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, 301)
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, 397)
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, 785)
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, )
 [296, 627)
 [296, )
 [296, )
 [296, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, 689)
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, )
 [295, 731)
 [295, )
 [295, 373)
 [295, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, 709)
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, )
 [294, 661)
 [294, )
 [294, )
 [294, )
 [294, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, 346)
 [293, )
 [293, )
 [293, )
 [293, 384)
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, )
 [293, 482)
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, 721)
 [292, 438)
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, )
 [292, 555)
 [292, )
 [292, 470)
 [292, 484)
 [292, )
 [292, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, 348)
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, )
 [291, 686)
 [291, )
 [291, )
 [291, )
 [291, 494)
 [291, )
 [291, )
 [291, )
 [291, )
 [291, 673)
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, 703)
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, 616)
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
 [290, )
